"dataset","method","normalization","pathway","sample_fraction","n_subsampled","n_total","mean_rank_cor","sd_rank_cor","full_effect","mean_sub_effect","sd_sub_effect"
"ipf_lung","zscore","log2CPM","insulin_signaling",0.9,1027,1141,0.968242424242424,0.0324775742046939,-0.016049117755866,-0.0113796231404247,0.0200527987806473
"ipf_lung","zscore","log2CPM","glucose_metabolism",0.9,1027,1141,0.968242424242424,0.0324775742046939,-0.00794230196180043,-0.00815542983557137,0.0197534641095266
"ipf_lung","zscore","log2CPM","nfkb_signaling",0.9,1027,1141,0.968242424242424,0.0324775742046939,-0.0243654981307897,-0.0243310982686193,0.028857544514482
"ipf_lung","zscore","log2CPM","toll_like_receptor",0.9,1027,1141,0.968242424242424,0.0324775742046939,0.126183858627209,0.124667401931387,0.0198130107632857
"ipf_lung","zscore","log2CPM","tgfb_signaling",0.9,1027,1141,0.968242424242424,0.0324775742046939,0.17140970783929,0.172729831616321,0.0227709288838547
"ipf_lung","zscore","log2CPM","oxidative_stress",0.9,1027,1141,0.968242424242424,0.0324775742046939,-0.0472028275267976,-0.0425684870012259,0.0185905904358806
"ipf_lung","zscore","log2CPM","ecm_remodeling",0.9,1027,1141,0.968242424242424,0.0324775742046939,0.256526871094308,0.254802570029645,0.0229728963279432
"ipf_lung","zscore","log2CPM","raas",0.9,1027,1141,0.968242424242424,0.0324775742046939,0.0928357705795756,0.0971751157609024,0.0216339793307155
"ipf_lung","zscore","voom","interferon_signaling",0.3,342,1141,0.847757575757576,0.0899153269894692,-0.0542617970050265,-0.0601412735261084,0.0952645564732773
"ipf_lung","zscore","voom","jak_stat",0.3,342,1141,0.847757575757576,0.0899153269894692,0.335136386532157,0.321540852649453,0.117443136961871
"ipf_lung","zscore","voom","insulin_signaling",0.3,342,1141,0.847757575757576,0.0899153269894692,0.0261115500101488,0.0337746947391722,0.0914000272665752
"ipf_lung","zscore","voom","glucose_metabolism",0.3,342,1141,0.847757575757576,0.0899153269894692,-0.0693145823424916,-0.0653632241178162,0.107800029780823
"ipf_lung","zscore","voom","nfkb_signaling",0.3,342,1141,0.847757575757576,0.0899153269894692,0.0072041727221928,-0.0146659508794381,0.103931156499657
"ipf_lung","zscore","voom","toll_like_receptor",0.3,342,1141,0.847757575757576,0.0899153269894692,0.24512666103862,0.242146352255729,0.110856586416411
"ipf_lung","zscore","voom","tgfb_signaling",0.3,342,1141,0.847757575757576,0.0899153269894692,0.281844029646796,0.289751514846232,0.0941598980418038
"ipf_lung","zscore","voom","oxidative_stress",0.3,342,1141,0.847757575757576,0.0899153269894692,-0.00734797462800508,-0.00897727856243482,0.0916686527745066
"ipf_lung","zscore","voom","ecm_remodeling",0.3,342,1141,0.847757575757576,0.0899153269894692,0.186737512255747,0.194624405806736,0.123110190857206
"ipf_lung","zscore","voom","raas",0.3,342,1141,0.847757575757576,0.0899153269894692,0.0878631612731911,0.0753050951735585,0.106559519646665
"ipf_lung","zscore","voom","interferon_signaling",0.5,570,1141,0.921939393939394,0.0655342056312512,-0.0542617970050265,-0.0543023445526404,0.0656532293361491
"ipf_lung","zscore","voom","jak_stat",0.5,570,1141,0.921939393939394,0.0655342056312512,0.335136386532157,0.322522918589688,0.0702029188199016
"ipf_lung","zscore","voom","insulin_signaling",0.5,570,1141,0.921939393939394,0.0655342056312512,0.0261115500101488,0.013080267736828,0.0757989658836048
"ipf_lung","zscore","voom","glucose_metabolism",0.5,570,1141,0.921939393939394,0.0655342056312512,-0.0693145823424916,-0.0681871356352871,0.0761622155538649
"ipf_lung","zscore","voom","nfkb_signaling",0.5,570,1141,0.921939393939394,0.0655342056312512,0.0072041727221928,0.0193853512116668,0.070225703215579
"ipf_lung","zscore","voom","toll_like_receptor",0.5,570,1141,0.921939393939394,0.0655342056312512,0.24512666103862,0.24653150942098,0.069159415449093
"ipf_lung","zscore","voom","tgfb_signaling",0.5,570,1141,0.921939393939394,0.0655342056312512,0.281844029646796,0.27479711526435,0.0653520785979186
"ipf_lung","zscore","voom","oxidative_stress",0.5,570,1141,0.921939393939394,0.0655342056312512,-0.00734797462800508,-0.00196644798223561,0.0656242566599537
"ipf_lung","zscore","voom","ecm_remodeling",0.5,570,1141,0.921939393939394,0.0655342056312512,0.186737512255747,0.179455162531812,0.0711753559714491
"ipf_lung","zscore","voom","raas",0.5,570,1141,0.921939393939394,0.0655342056312512,0.0878631612731911,0.0952692570150959,0.0589336618115886
"ipf_lung","zscore","voom","interferon_signaling",0.7,799,1141,0.947878787878788,0.0360946555596118,-0.0542617970050265,-0.0629831382423345,0.0439537389544997
"ipf_lung","zscore","voom","jak_stat",0.7,799,1141,0.947878787878788,0.0360946555596118,0.335136386532157,0.327887084463191,0.0432037564370026
"ipf_lung","zscore","voom","insulin_signaling",0.7,799,1141,0.947878787878788,0.0360946555596118,0.0261115500101488,0.0182796763837866,0.0445994022174909
"ipf_lung","zscore","voom","glucose_metabolism",0.7,799,1141,0.947878787878788,0.0360946555596118,-0.0693145823424916,-0.0611340976436898,0.0450562913484502
"ipf_lung","zscore","voom","nfkb_signaling",0.7,799,1141,0.947878787878788,0.0360946555596118,0.0072041727221928,0.00799485565130069,0.0410027325643156
"ipf_lung","zscore","voom","toll_like_receptor",0.7,799,1141,0.947878787878788,0.0360946555596118,0.24512666103862,0.251624333603213,0.0464674750174118
"ipf_lung","zscore","voom","tgfb_signaling",0.7,799,1141,0.947878787878788,0.0360946555596118,0.281844029646796,0.300448628347801,0.0413164901387963
"ipf_lung","zscore","voom","oxidative_stress",0.7,799,1141,0.947878787878788,0.0360946555596118,-0.00734797462800508,-0.00678768127227626,0.0369765168948716
"ipf_lung","zscore","voom","ecm_remodeling",0.7,799,1141,0.947878787878788,0.0360946555596118,0.186737512255747,0.175096501623526,0.0378193403307462
"ipf_lung","zscore","voom","raas",0.7,799,1141,0.947878787878788,0.0360946555596118,0.0878631612731911,0.0814540182172925,0.0427304667601925
"ipf_lung","zscore","voom","interferon_signaling",0.9,1027,1141,0.988363636363636,0.0129488617114042,-0.0542617970050265,-0.0554426017812021,0.0205302147426137
"ipf_lung","zscore","voom","jak_stat",0.9,1027,1141,0.988363636363636,0.0129488617114042,0.335136386532157,0.33278187331696,0.0221251969888759
"ipf_lung","zscore","voom","insulin_signaling",0.9,1027,1141,0.988363636363636,0.0129488617114042,0.0261115500101488,0.0268918586788871,0.0218102995051284
"ipf_lung","zscore","voom","glucose_metabolism",0.9,1027,1141,0.988363636363636,0.0129488617114042,-0.0693145823424916,-0.0637381391738536,0.0206308002098636
"ipf_lung","zscore","voom","nfkb_signaling",0.9,1027,1141,0.988363636363636,0.0129488617114042,0.0072041727221928,0.00478026238405093,0.021953869018306
"ipf_lung","zscore","voom","toll_like_receptor",0.9,1027,1141,0.988363636363636,0.0129488617114042,0.24512666103862,0.243462553936187,0.0229452648880971
"ipf_lung","zscore","voom","tgfb_signaling",0.9,1027,1141,0.988363636363636,0.0129488617114042,0.281844029646796,0.281087584015582,0.0226701323920909
"ipf_lung","zscore","voom","oxidative_stress",0.9,1027,1141,0.988363636363636,0.0129488617114042,-0.00734797462800508,-3.37711971237734e-05,0.0217740672918384
"ipf_lung","zscore","voom","ecm_remodeling",0.9,1027,1141,0.988363636363636,0.0129488617114042,0.186737512255747,0.186970379155521,0.0239311809103285
"ipf_lung","zscore","voom","raas",0.9,1027,1141,0.988363636363636,0.0129488617114042,0.0878631612731911,0.0884397439003506,0.0235424928122901
"ipf_lung","zscore","scran","interferon_signaling",0.3,342,1141,0.803878787878788,0.123264990888222,0.0466612595987634,0.02001586469687,0.0854574672203916
"ipf_lung","zscore","scran","jak_stat",0.3,342,1141,0.803878787878788,0.123264990888222,0.256170154663838,0.245232837618794,0.104281823300351
"ipf_lung","zscore","scran","insulin_signaling",0.3,342,1141,0.803878787878788,0.123264990888222,0.0961668588288452,0.0988859801257847,0.101325067765408
"ipf_lung","zscore","scran","glucose_metabolism",0.3,342,1141,0.803878787878788,0.123264990888222,0.049114539129763,0.030984724915415,0.100901411949791
"ipf_lung","zscore","scran","nfkb_signaling",0.3,342,1141,0.803878787878788,0.123264990888222,0.0566743525902227,0.0407037955291965,0.0946621224263576
"ipf_lung","zscore","scran","toll_like_receptor",0.3,342,1141,0.803878787878788,0.123264990888222,0.21037842450853,0.218393425190859,0.0914191370695475
"ipf_lung","zscore","scran","tgfb_signaling",0.3,342,1141,0.803878787878788,0.123264990888222,0.253595967624578,0.240342639906422,0.09226398908786
"ipf_lung","zscore","scran","oxidative_stress",0.3,342,1141,0.803878787878788,0.123264990888222,0.0225460682875681,0.0349996786209161,0.105664815662948
"ipf_lung","zscore","scran","ecm_remodeling",0.3,342,1141,0.803878787878788,0.123264990888222,0.17468693361382,0.137905466813844,0.0972373643787992
"ipf_lung","zscore","scran","raas",0.3,342,1141,0.803878787878788,0.123264990888222,0.0901970179141981,0.107605835331554,0.118826894316991
"ipf_lung","zscore","scran","interferon_signaling",0.5,570,1141,0.878545454545454,0.0950802312266882,0.0466612595987634,0.0479024752944475,0.0625726676157984
"ipf_lung","zscore","scran","jak_stat",0.5,570,1141,0.878545454545454,0.0950802312266882,0.256170154663838,0.255518669322094,0.0656978064111335
"ipf_lung","zscore","scran","insulin_signaling",0.5,570,1141,0.878545454545454,0.0950802312266882,0.0961668588288452,0.103834742755523,0.0661721234565157
"ipf_lung","zscore","scran","glucose_metabolism",0.5,570,1141,0.878545454545454,0.0950802312266882,0.049114539129763,0.0477466633501859,0.0630089441250569
"ipf_lung","zscore","scran","nfkb_signaling",0.5,570,1141,0.878545454545454,0.0950802312266882,0.0566743525902227,0.0521838843982845,0.0564897560668008
"ipf_lung","zscore","scran","toll_like_receptor",0.5,570,1141,0.878545454545454,0.0950802312266882,0.21037842450853,0.210285157411852,0.0667236352048702
"ipf_lung","zscore","scran","tgfb_signaling",0.5,570,1141,0.878545454545454,0.0950802312266882,0.253595967624578,0.237707440330759,0.065588999658473
"ipf_lung","zscore","scran","oxidative_stress",0.5,570,1141,0.878545454545454,0.0950802312266882,0.0225460682875681,0.027684753069439,0.0718879553291721
"ipf_lung","zscore","scran","ecm_remodeling",0.5,570,1141,0.878545454545454,0.0950802312266882,0.17468693361382,0.176079099049809,0.0658687475481479
"ipf_lung","zscore","scran","raas",0.5,570,1141,0.878545454545454,0.0950802312266882,0.0901970179141981,0.102756866056395,0.0608896675024971
"ipf_lung","zscore","scran","interferon_signaling",0.7,799,1141,0.930424242424242,0.0534170366945225,0.0466612595987634,0.0531080289900778,0.0411164663461889
"ipf_lung","zscore","scran","jak_stat",0.7,799,1141,0.930424242424242,0.0534170366945225,0.256170154663838,0.260051486878696,0.038498186806821
"ipf_lung","zscore","scran","insulin_signaling",0.7,799,1141,0.930424242424242,0.0534170366945225,0.0961668588288452,0.0901984510552367,0.0393334231693312
"ipf_lung","zscore","scran","glucose_metabolism",0.7,799,1141,0.930424242424242,0.0534170366945225,0.049114539129763,0.0460977376766111,0.0429741172206216
"ipf_lung","zscore","scran","nfkb_signaling",0.7,799,1141,0.930424242424242,0.0534170366945225,0.0566743525902227,0.0619988243466894,0.0415306538937657
"ipf_lung","zscore","scran","toll_like_receptor",0.7,799,1141,0.930424242424242,0.0534170366945225,0.21037842450853,0.20841789000854,0.039667482745462
"ipf_lung","zscore","scran","tgfb_signaling",0.7,799,1141,0.930424242424242,0.0534170366945225,0.253595967624578,0.258765202377341,0.038245219002332
"ipf_lung","zscore","scran","oxidative_stress",0.7,799,1141,0.930424242424242,0.0534170366945225,0.0225460682875681,0.0207380082722745,0.0337942264391014
"ipf_lung","zscore","scran","ecm_remodeling",0.7,799,1141,0.930424242424242,0.0534170366945225,0.17468693361382,0.177736687293276,0.050066718505665
"ipf_lung","zscore","scran","raas",0.7,799,1141,0.930424242424242,0.0534170366945225,0.0901970179141981,0.0962057491201262,0.0468353237022645
"ipf_lung","zscore","scran","interferon_signaling",0.9,1027,1141,0.968969696969697,0.0188354973380255,0.0466612595987634,0.0452479659873737,0.0236834034503831
"ipf_lung","zscore","scran","jak_stat",0.9,1027,1141,0.968969696969697,0.0188354973380255,0.256170154663838,0.25572543761842,0.0198113029857208
"ipf_lung","zscore","scran","insulin_signaling",0.9,1027,1141,0.968969696969697,0.0188354973380255,0.0961668588288452,0.102901770179165,0.0210435968262491
"ipf_lung","zscore","scran","glucose_metabolism",0.9,1027,1141,0.968969696969697,0.0188354973380255,0.049114539129763,0.0474833644525551,0.0202750814372701
"ipf_lung","zscore","scran","nfkb_signaling",0.9,1027,1141,0.968969696969697,0.0188354973380255,0.0566743525902227,0.0569990505573833,0.0197693528916971
"ipf_lung","zscore","scran","toll_like_receptor",0.9,1027,1141,0.968969696969697,0.0188354973380255,0.21037842450853,0.209389785968311,0.0191927433220051
"ipf_lung","zscore","scran","tgfb_signaling",0.9,1027,1141,0.968969696969697,0.0188354973380255,0.253595967624578,0.258430855561064,0.0287711636605798
"ipf_lung","zscore","scran","oxidative_stress",0.9,1027,1141,0.968969696969697,0.0188354973380255,0.0225460682875681,0.0190749472512045,0.0224894309106735
"ipf_lung","zscore","scran","ecm_remodeling",0.9,1027,1141,0.968969696969697,0.0188354973380255,0.17468693361382,0.176234541567013,0.0250569255238071
"ipf_lung","zscore","scran","raas",0.9,1027,1141,0.968969696969697,0.0188354973380255,0.0901970179141981,0.095972653624019,0.0227352985076679
"ipf_lung","zscore","sctransform","interferon_signaling",0.3,342,1141,0.841212121212121,0.117551400418752,-0.0261022896050979,-0.0344928163052214,0.107193483823482
"ipf_lung","zscore","sctransform","jak_stat",0.3,342,1141,0.841212121212121,0.117551400418752,0.237307334969022,0.255262102962596,0.112441425172806
"ipf_lung","zscore","sctransform","insulin_signaling",0.3,342,1141,0.841212121212121,0.117551400418752,0.00831426228485637,0.0118764841157755,0.107380012290274
"ipf_lung","zscore","sctransform","glucose_metabolism",0.3,342,1141,0.841212121212121,0.117551400418752,0.0175458330956663,0.0100424617143317,0.0888964004847132
"ipf_lung","zscore","sctransform","nfkb_signaling",0.3,342,1141,0.841212121212121,0.117551400418752,-0.0125659870834609,-0.0136007648430035,0.112855235077124
"ipf_lung","zscore","sctransform","toll_like_receptor",0.3,342,1141,0.841212121212121,0.117551400418752,0.149526954774179,0.13311548289778,0.106542282861253
"ipf_lung","zscore","sctransform","tgfb_signaling",0.3,342,1141,0.841212121212121,0.117551400418752,0.186689536396184,0.162039218521691,0.100471993272669
"ipf_lung","zscore","sctransform","oxidative_stress",0.3,342,1141,0.841212121212121,0.117551400418752,-0.0253961709026927,-0.0237664324250583,0.097827947356119
"ipf_lung","zscore","sctransform","ecm_remodeling",0.3,342,1141,0.841212121212121,0.117551400418752,0.27692563957078,0.276592108828249,0.0975507838203144
"ipf_lung","zscore","sctransform","raas",0.3,342,1141,0.841212121212121,0.117551400418752,0.118043574325997,0.138153795801164,0.0959189529277181
"ipf_lung","zscore","sctransform","interferon_signaling",0.5,570,1141,0.901333333333333,0.0645592588476884,-0.0261022896050979,-0.0137630130611314,0.0725965396410094
"ipf_lung","zscore","sctransform","jak_stat",0.5,570,1141,0.901333333333333,0.0645592588476884,0.237307334969022,0.254561309157687,0.0683629320268885
"ipf_lung","zscore","sctransform","insulin_signaling",0.5,570,1141,0.901333333333333,0.0645592588476884,0.00831426228485637,0.0142286226239038,0.0665009681486814
"ipf_lung","zscore","sctransform","glucose_metabolism",0.5,570,1141,0.901333333333333,0.0645592588476884,0.0175458330956663,0.0250764206588656,0.0671240355242551
"ipf_lung","zscore","sctransform","nfkb_signaling",0.5,570,1141,0.901333333333333,0.0645592588476884,-0.0125659870834609,-0.00921613565736762,0.0630218460976748
"ipf_lung","zscore","sctransform","toll_like_receptor",0.5,570,1141,0.901333333333333,0.0645592588476884,0.149526954774179,0.151742429851622,0.0623737264547142
"ipf_lung","zscore","sctransform","tgfb_signaling",0.5,570,1141,0.901333333333333,0.0645592588476884,0.186689536396184,0.185314496517134,0.0644023500707012
"ipf_lung","zscore","sctransform","oxidative_stress",0.5,570,1141,0.901333333333333,0.0645592588476884,-0.0253961709026927,-0.0290545379751395,0.0595673105525493
"ipf_lung","zscore","sctransform","ecm_remodeling",0.5,570,1141,0.901333333333333,0.0645592588476884,0.27692563957078,0.267157928890335,0.0725185444233705
"ipf_lung","zscore","sctransform","raas",0.5,570,1141,0.901333333333333,0.0645592588476884,0.118043574325997,0.116155561580246,0.0726601504423874
"ipf_lung","zscore","sctransform","interferon_signaling",0.7,799,1141,0.936969696969697,0.044687403984637,-0.0261022896050979,-0.0144299631193514,0.041635751858588
"ipf_lung","zscore","sctransform","jak_stat",0.7,799,1141,0.936969696969697,0.044687403984637,0.237307334969022,0.244690689169898,0.0414156376053711
"ipf_lung","zscore","sctransform","insulin_signaling",0.7,799,1141,0.936969696969697,0.044687403984637,0.00831426228485637,0.00622253122864848,0.0455415341070419
"ipf_lung","zscore","sctransform","glucose_metabolism",0.7,799,1141,0.936969696969697,0.044687403984637,0.0175458330956663,0.0243789299446516,0.0400483874434666
"ipf_lung","zscore","sctransform","nfkb_signaling",0.7,799,1141,0.936969696969697,0.044687403984637,-0.0125659870834609,-0.0143389227417755,0.040418123754102
"ipf_lung","zscore","sctransform","toll_like_receptor",0.7,799,1141,0.936969696969697,0.044687403984637,0.149526954774179,0.150779054798168,0.0414192232764441
"ipf_lung","zscore","sctransform","tgfb_signaling",0.7,799,1141,0.936969696969697,0.044687403984637,0.186689536396184,0.176453513883639,0.039292740889684
"ipf_lung","zscore","sctransform","oxidative_stress",0.7,799,1141,0.936969696969697,0.044687403984637,-0.0253961709026927,-0.0265089046276455,0.0476814687890055
"ipf_lung","zscore","sctransform","ecm_remodeling",0.7,799,1141,0.936969696969697,0.044687403984637,0.27692563957078,0.270224094965594,0.0464432425935936
"ipf_lung","zscore","sctransform","raas",0.7,799,1141,0.936969696969697,0.044687403984637,0.118043574325997,0.122572526064668,0.0386047786542064
"ipf_lung","zscore","sctransform","interferon_signaling",0.9,1027,1141,0.963878787878788,0.0298408790839686,-0.0261022896050979,-0.0239702704893647,0.0190368861015165
"ipf_lung","zscore","sctransform","jak_stat",0.9,1027,1141,0.963878787878788,0.0298408790839686,0.237307334969022,0.23216290245926,0.0201558243713901
"ipf_lung","zscore","sctransform","insulin_signaling",0.9,1027,1141,0.963878787878788,0.0298408790839686,0.00831426228485637,0.00830464918542994,0.0205787988435904
"ipf_lung","zscore","sctransform","glucose_metabolism",0.9,1027,1141,0.963878787878788,0.0298408790839686,0.0175458330956663,0.0154837043084898,0.0231423868249852
"ipf_lung","zscore","sctransform","nfkb_signaling",0.9,1027,1141,0.963878787878788,0.0298408790839686,-0.0125659870834609,-0.0102781025418781,0.0195225161054279
"ipf_lung","zscore","sctransform","toll_like_receptor",0.9,1027,1141,0.963878787878788,0.0298408790839686,0.149526954774179,0.146490569424295,0.0197128792580635
"ipf_lung","zscore","sctransform","tgfb_signaling",0.9,1027,1141,0.963878787878788,0.0298408790839686,0.186689536396184,0.187593406804549,0.0264480454715479
"ipf_lung","zscore","sctransform","oxidative_stress",0.9,1027,1141,0.963878787878788,0.0298408790839686,-0.0253961709026927,-0.0235891955887373,0.0204323805027672
"ipf_lung","zscore","sctransform","ecm_remodeling",0.9,1027,1141,0.963878787878788,0.0298408790839686,0.27692563957078,0.279534947432507,0.0215088251073734
"ipf_lung","zscore","sctransform","raas",0.9,1027,1141,0.963878787878788,0.0298408790839686,0.118043574325997,0.117715191877453,0.0234219999138117
"ipf_lung","AUCell","log2CPM","interferon_signaling",0.3,342,1141,0.786424242424242,0.192790194432595,-0.131577112602231,-0.158150235217198,0.107427089457294
"ipf_lung","AUCell","log2CPM","jak_stat",0.3,342,1141,0.786424242424242,0.192790194432595,0.0934122861116677,0.0933371276560023,0.0895461495927143
"ipf_lung","AUCell","log2CPM","insulin_signaling",0.3,342,1141,0.786424242424242,0.192790194432595,-0.0334203199343322,-0.0078886249462699,0.118850605842703
"ipf_lung","AUCell","log2CPM","glucose_metabolism",0.3,342,1141,0.786424242424242,0.192790194432595,0.0120898068952587,0.0117557174994941,0.108092160217225
"ipf_lung","AUCell","log2CPM","nfkb_signaling",0.3,342,1141,0.786424242424242,0.192790194432595,-0.159276037711488,-0.150940095151527,0.0979901753781608
"ipf_lung","AUCell","log2CPM","toll_like_receptor",0.3,342,1141,0.786424242424242,0.192790194432595,0.144821619567791,0.131657054420501,0.108694954169739
"ipf_lung","AUCell","log2CPM","tgfb_signaling",0.3,342,1141,0.786424242424242,0.192790194432595,0.192751769337774,0.190506917965207,0.0953461789648928
"ipf_lung","AUCell","log2CPM","oxidative_stress",0.3,342,1141,0.786424242424242,0.192790194432595,-0.0512486898889743,-0.0542626687369558,0.0947967548772959
"ipf_lung","AUCell","log2CPM","ecm_remodeling",0.3,342,1141,0.786424242424242,0.192790194432595,0.121220474706285,0.14415686851284,0.100445113472655
"ipf_lung","AUCell","log2CPM","raas",0.3,342,1141,0.786424242424242,0.192790194432595,-0.00568911366112281,-0.00398584366879246,0.123405675654192
"ipf_lung","AUCell","log2CPM","interferon_signaling",0.5,570,1141,0.91660606060606,0.0546286728612147,-0.131577112602231,-0.150965656028751,0.080297516783327
"ipf_lung","AUCell","log2CPM","jak_stat",0.5,570,1141,0.91660606060606,0.0546286728612147,0.0934122861116677,0.102118455627156,0.0658788096464252
"ipf_lung","AUCell","log2CPM","insulin_signaling",0.5,570,1141,0.91660606060606,0.0546286728612147,-0.0334203199343322,-0.0525402363113986,0.0828391301438036
"ipf_lung","AUCell","log2CPM","glucose_metabolism",0.5,570,1141,0.91660606060606,0.0546286728612147,0.0120898068952587,-0.0063574730740892,0.0658181402381402
"ipf_lung","AUCell","log2CPM","nfkb_signaling",0.5,570,1141,0.91660606060606,0.0546286728612147,-0.159276037711488,-0.14838655316242,0.0613204263109159
"ipf_lung","AUCell","log2CPM","toll_like_receptor",0.5,570,1141,0.91660606060606,0.0546286728612147,0.144821619567791,0.155519370605851,0.050494131458698
"ipf_lung","AUCell","log2CPM","tgfb_signaling",0.5,570,1141,0.91660606060606,0.0546286728612147,0.192751769337774,0.182334702324921,0.0591222520174381
"ipf_lung","AUCell","log2CPM","oxidative_stress",0.5,570,1141,0.91660606060606,0.0546286728612147,-0.0512486898889743,-0.0513496736277886,0.0620623481410151
"ipf_lung","AUCell","log2CPM","ecm_remodeling",0.5,570,1141,0.91660606060606,0.0546286728612147,0.121220474706285,0.122096500129185,0.0690410295437313
"ipf_lung","AUCell","log2CPM","raas",0.5,570,1141,0.91660606060606,0.0546286728612147,-0.00568911366112281,-0.0250417876220797,0.0681288884196925
"ipf_lung","AUCell","log2CPM","interferon_signaling",0.7,799,1141,0.957575757575757,0.0390475230607088,-0.131577112602231,-0.125261126439878,0.0413512982626666
"ipf_lung","AUCell","log2CPM","jak_stat",0.7,799,1141,0.957575757575757,0.0390475230607088,0.0934122861116677,0.0948293652601344,0.0498893059577404
"ipf_lung","AUCell","log2CPM","insulin_signaling",0.7,799,1141,0.957575757575757,0.0390475230607088,-0.0334203199343322,-0.030602425467707,0.0528286876157181
"ipf_lung","AUCell","log2CPM","glucose_metabolism",0.7,799,1141,0.957575757575757,0.0390475230607088,0.0120898068952587,0.00985904595234322,0.0426859290514052
"ipf_lung","AUCell","log2CPM","nfkb_signaling",0.7,799,1141,0.957575757575757,0.0390475230607088,-0.159276037711488,-0.160657931078599,0.0373603157726735
"ipf_lung","AUCell","log2CPM","toll_like_receptor",0.7,799,1141,0.957575757575757,0.0390475230607088,0.144821619567791,0.152683709940194,0.0527489701514761
"ipf_lung","AUCell","log2CPM","tgfb_signaling",0.7,799,1141,0.957575757575757,0.0390475230607088,0.192751769337774,0.193332122643567,0.0450195086668778
"ipf_lung","AUCell","log2CPM","oxidative_stress",0.7,799,1141,0.957575757575757,0.0390475230607088,-0.0512486898889743,-0.0510492631084401,0.0388769057828415
"ipf_lung","AUCell","log2CPM","ecm_remodeling",0.7,799,1141,0.957575757575757,0.0390475230607088,0.121220474706285,0.123467112059906,0.0513066250689899
"ipf_lung","AUCell","log2CPM","raas",0.7,799,1141,0.957575757575757,0.0390475230607088,-0.00568911366112281,-0.00778668003000658,0.050612155143841
"ipf_lung","AUCell","log2CPM","interferon_signaling",0.9,1027,1141,0.987151515151515,0.0110632954770308,-0.131577112602231,-0.124652334867295,0.0247689673663464
"ipf_lung","AUCell","log2CPM","jak_stat",0.9,1027,1141,0.987151515151515,0.0110632954770308,0.0934122861116677,0.0881672686232009,0.0245710305138504
"ipf_lung","AUCell","log2CPM","insulin_signaling",0.9,1027,1141,0.987151515151515,0.0110632954770308,-0.0334203199343322,-0.0345732323959874,0.0245880368365048
"ipf_lung","AUCell","log2CPM","glucose_metabolism",0.9,1027,1141,0.987151515151515,0.0110632954770308,0.0120898068952587,0.0124278503803964,0.0229927120764747
"ipf_lung","AUCell","log2CPM","nfkb_signaling",0.9,1027,1141,0.987151515151515,0.0110632954770308,-0.159276037711488,-0.159286401979215,0.0216163875396257
"ipf_lung","AUCell","log2CPM","toll_like_receptor",0.9,1027,1141,0.987151515151515,0.0110632954770308,0.144821619567791,0.146944142426395,0.0206234682888227
"ipf_lung","AUCell","log2CPM","tgfb_signaling",0.9,1027,1141,0.987151515151515,0.0110632954770308,0.192751769337774,0.19560970965613,0.0175167394965354
"ipf_lung","AUCell","log2CPM","oxidative_stress",0.9,1027,1141,0.987151515151515,0.0110632954770308,-0.0512486898889743,-0.0465214709281396,0.0233755272635124
"ipf_lung","AUCell","log2CPM","ecm_remodeling",0.9,1027,1141,0.987151515151515,0.0110632954770308,0.121220474706285,0.128141074163552,0.0211931140566999
"ipf_lung","AUCell","log2CPM","raas",0.9,1027,1141,0.987151515151515,0.0110632954770308,-0.00568911366112281,-0.0101764803226374,0.0221087355004769
"ipf_lung","AUCell","voom","interferon_signaling",0.3,342,1141,0.818424242424242,0.133175596807712,0.0110081253309638,-0.00124279517447688,0.0899765590371513
"ipf_lung","AUCell","voom","jak_stat",0.3,342,1141,0.818424242424242,0.133175596807712,0.0440100828754524,0.0603399103400241,0.096569073400287
"ipf_lung","AUCell","voom","insulin_signaling",0.3,342,1141,0.818424242424242,0.133175596807712,-0.0334429944058876,-0.0349217227206076,0.0954475066969041
"ipf_lung","AUCell","voom","glucose_metabolism",0.3,342,1141,0.818424242424242,0.133175596807712,-0.218397397479957,-0.210853014449505,0.11114844082019
"ipf_lung","AUCell","voom","nfkb_signaling",0.3,342,1141,0.818424242424242,0.133175596807712,-0.0314293323795563,-0.043127107270021,0.0827130328093745
"ipf_lung","AUCell","voom","toll_like_receptor",0.3,342,1141,0.818424242424242,0.133175596807712,0.0769329892363677,0.0649691187505348,0.101079676969598
"ipf_lung","AUCell","voom","tgfb_signaling",0.3,342,1141,0.818424242424242,0.133175596807712,0.196148806354407,0.207144663209932,0.114408213665672
"ipf_lung","AUCell","voom","oxidative_stress",0.3,342,1141,0.818424242424242,0.133175596807712,-0.2488378260216,-0.250651521682709,0.0902610023921282
"ipf_lung","AUCell","voom","ecm_remodeling",0.3,342,1141,0.818424242424242,0.133175596807712,0.121825660469046,0.156961436307176,0.125599905164477
"ipf_lung","AUCell","voom","raas",0.3,342,1141,0.818424242424242,0.133175596807712,-0.124439572800926,-0.146276976603179,0.116588203808857
"ipf_lung","AUCell","voom","interferon_signaling",0.5,570,1141,0.922666666666667,0.0797999785778392,0.0110081253309638,0.0177185167188839,0.0664139275942619
"ipf_lung","AUCell","voom","jak_stat",0.5,570,1141,0.922666666666667,0.0797999785778392,0.0440100828754524,0.0399847196335479,0.064894996540545
"ipf_lung","AUCell","voom","insulin_signaling",0.5,570,1141,0.922666666666667,0.0797999785778392,-0.0334429944058876,-0.0296995533759365,0.0682613126605817
